assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,590,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,5,0,0,0,0,0,15,0,3604,0,0,0,2,0.0,0,-27,0,27,49,True,0
0,0,0,0,0,0.0,0,590,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,16,0,0,0,0,0,16,0,3571,0,0,0,3,0.0,0,-32,0,32,49,False,0
0,0,0,0,0,0.0,0,590,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,3545,0,0,2,1,0.0,0,-27,0,27,49,True,0
0,0,0,0,0,0.0,0,590,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,8,0,0,0,0,0,18,0,3512,0,0,1,0,0.0,0,-33,0,33,49,False,0
0,0,0,0,0,0.0,0,590,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,3506,0,0,0,0,0.0,0,-9,0,9,49,False,0
0,0,0,0,0,0.0,0,590,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,3496,0,0,1,1,0.0,0,-9,0,9,49,True,0
0,0,0,0,0,0.0,0,590,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,3482,0,0,2,3,0.0,0,-15,0,15,49,False,0
0,0,0,0,0,0.0,0,590,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,3471,0,0,2,1,0.0,0,-11,0,11,49,True,0
0,0,0,0,0,0.0,0,590,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,3,0,0,0,0,0,23,0,3460,0,0,2,2,0.0,0,-12,0,12,49,False,0
0,0,0,0,0,0.0,0,590,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,13,0,0,0,0,0,24,0,3451,0,0,2,2,0.0,0,-8,0,8,49,True,0
